Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/30  18:00:00,88.5663807488,6.41377044916,10.4898489824,0.0,32.690315043,37.0816133363,6.57856678309,0.80537257954,0.0,5.77319420355
 09/30  19:00:00,95.455426976,6.5782576544,11.4507014519,0.0,36.8143715336,33.066984531,13.2939114817,1.7458309293,0.0,11.5480805524
 09/30  20:00:00,102.197030707,6.7828662968,12.7476199684,0.0,36.3493007332,38.7721355839,8.32313958978,2.53900596048,0.0,5.78413362931
 09/30  21:00:00,99.7034909546,6.75032445988,12.4044845421,0.0,36.1807251679,36.8228455648,15.4545007707,3.9062478736,0.0,11.5482528971
 09/30  22:00:00,75.2229884195,6.33757596397,9.65677012297,0.0,31.0351095914,20.6438685092,16.2459441907,4.65420579337,0.0,11.5917383973
 09/30  23:00:00,49.7063649298,5.95178807538,7.07991687948,0.0,17.4250845679,11.7056064465,10.4695321892,4.69070464402,0.0,5.77882754517
 09/30  24:00:00,42.3074347905,5.81847852898,6.04224223528,0.0,12.8411359301,10.0650221343,10.3522703536,4.59056234088,0.0,5.76170801276
 10/01  01:00:00,41.7406134058,5.74322653458,5.43239151503,0.0,12.925468867,10.100111941,4.44764956875,4.42764956875,0.0,0.02
 10/01  02:00:00,36.223560724,5.63404033457,4.64355746078,0.0,8.34152022915,10.0650221343,10.0114131674,4.25441898774,0.0,5.75699417962
 10/01  03:00:00,35.8021946585,5.58379328417,4.27244355406,0.0,8.34152022915,10.0650221343,3.9600024423,3.9400024423,0.0,0.02
 10/01  04:00:00,37.2370209001,5.56158742711,4.12283923622,0.0,8.34152022915,11.6705166398,9.36412676993,3.60159341131,0.0,5.76253335862
 10/01  05:00:00,41.3004661039,5.54230181589,4.04724359051,0.0,8.80141237637,15.3678112995,8.85885451997,3.09084354104,0.0,5.76801097893
 10/01  06:00:00,62.7981141321,5.72044214993,5.39011644761,0.0,18.5082010057,25.6353820695,8.4830931651,2.70496501476,0.0,5.77812815033
 10/01  07:00:00,74.8863905903,6.10603071054,8.17392507557,0.0,19.4926561212,41.1001056674,13.8026076516,2.21204536567,0.0,11.590562286
 10/01  08:00:00,102.814008197,6.58252872426,11.8675956532,0.0,26.3286599382,57.9988325916,35.3965279434,0.0,0.0,35.3965279434
 10/01  09:00:00,86.246201205,6.31475224677,10.8410746299,0.0,26.2443270014,42.8153538416,41.5127154615,0.0,18.025,23.4877154615
 10/01  10:00:00,59.0658402817,5.86837205078,7.98176375264,0.0,21.7447113004,23.4437158914,41.6516175169,0.203853265787,18.025,23.4227642511
 10/01  11:00:00,56.5701161512,5.82813589713,7.92835015697,0.0,19.3449162599,23.4437158914,41.4374076484,0.0357981027633,18.025,23.3766095456
 10/01  12:00:00,57.4033209054,5.85016223692,8.59739970225,0.0,19.190480192,23.7425572507,41.6110813957,0.258786173994,18.025,23.3272952217
 10/01  13:00:00,58.0504469695,5.93875801475,9.12981276287,0.0,19.260583323,23.698576057,35.5276806894,0.0,18.025,17.5026806894
 10/01  14:00:00,59.026760139,6.04570734001,9.99917022074,0.0,19.260583323,23.698576057,35.5252790567,0.0,18.025,17.5002790567
 10/01  15:00:00,58.0759437728,5.99545125446,9.38856644972,0.0,19.260583323,23.4086260847,41.3527696546,0.0,18.025,23.3277696546
 10/01  16:00:00,61.3541290674,5.99488822043,8.21599355539,0.0,19.260583323,27.8781056672,18.045,0.0,18.025,0.02
 10/01  17:00:00,71.0254304665,6.14197726866,9.11770879624,0.0,18.1807569449,37.5792895564,5.76777517622,0.0,0.0,5.76777517622
 10/01  18:00:00,88.491429965,6.41701300848,10.5310735631,0.0,32.6059821062,37.0465235296,6.53985871893,0.766533395839,0.0,5.77332532309
 10/01  19:00:00,95.5626307359,6.58420710371,11.5519496815,0.0,36.8143715336,33.066984531,13.0737569048,1.52519277073,0.0,11.5485641341
 10/01  20:00:00,101.985222044,6.74341838984,12.4558329992,0.0,36.43363367,38.8072253906,9.76794083739,3.98499153404,0.0,5.78294930335
 10/01  21:00:00,99.3600228884,6.72644632074,12.2043112984,0.0,36.0963922311,36.7877557581,16.6434839506,5.09553850019,0.0,11.5479454504
 10/01  22:00:00,74.8822418898,6.31655326822,9.45646301123,0.0,30.9507766546,20.6087787026,17.2411284085,5.64912985763,0.0,11.5919985509
 10/01  23:00:00,49.169286354,5.9016230358,6.59299939464,0.0,17.4250845679,11.7056064465,12.9216929615,7.14283857841,0.0,5.7788543831
 10/01  24:00:00,41.774444566,5.75848180178,5.44982286345,0.0,12.925468867,10.100111941,13.6242698279,7.86169332137,0.0,5.7625765065
 10/02  01:00:00,37.6635132722,5.61780001134,4.35961911032,0.0,10.0992000411,10.047477231,9.20080075956,9.18080075956,0.0,0.02
 10/02  02:00:00,34.7499400143,5.49816651679,3.42523228014,0.0,8.25718729233,10.0299323277,16.8926983313,11.1355409632,0.0,5.75715736813
 10/02  03:00:00,34.1891415795,5.43340204122,2.92920074717,0.0,8.25718729233,10.0299323277,12.1257568999,12.1057568999,0.0,0.02
 10/02  04:00:00,35.5157471994,5.39945794287,2.68311696299,0.0,8.25718729233,11.6354268332,18.7402102072,12.9776603569,0.0,5.76254985035
 10/02  05:00:00,43.2020070209,5.41413656516,2.77494789914,0.0,12.1011305571,15.3678112995,18.3722125477,12.5932599797,0.0,5.778952568
 10/02  06:00:00,75.9657839978,5.82565317561,5.59879223917,0.0,19.7275818095,37.2640762949,29.177910261,11.801331523,0.0,17.376578738
 10/02  07:00:00,90.0285036808,6.1939487821,8.22499052432,0.0,24.3117294858,51.2795993405,21.7756220113,10.1388651199,0.0,11.6367568914
 10/02  08:00:00,75.4074071673,5.71256903345,5.36046830771,0.0,23.6694662846,40.6342015617,34.3491086525,4.98994078551,0.0,29.359167867
 10/02  09:00:00,70.4499249661,5.69505284579,5.42791081915,0.0,23.6694662846,35.6302164847,44.7131997541,3.26783766046,18.025,23.4203620936
 10/02  10:00:00,51.5699781834,5.53278508239,4.30697044622,0.0,18.7433767983,22.9618409725,44.5779141863,3.17555228762,18.025,23.3773618986
 10/02  11:00:00,52.2355165593,5.60875091602,4.89882660206,0.0,18.7433767983,22.9618409725,37.4687825252,1.93837575336,18.025,17.5054067719
 10/02  12:00:00,54.1198566314,5.82722078708,6.52124693963,0.0,18.5889407304,23.1597249699,42.8542628472,1.50327613827,18.025,23.325986709
 10/02  13:00:00,55.5328517299,5.94022344791,7.57474050675,0.0,18.7433767983,23.2517909448,35.5332024928,0.00477013464232,18.025,17.5034323581
 10/02  14:00:00,56.5707362772,5.99605502632,8.55678769198,0.0,18.7433767983,23.2517909448,35.5224762152,0.0,18.025,17.4974762152
 10/02  15:00:00,56.9599743524,6.04257956094,9.18945844375,0.0,18.7433767983,22.9618409725,41.3538967815,0.0,18.025,23.3288967815
 10/02  16:00:00,60.561473998,6.03112712031,8.35108771493,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 10/02  17:00:00,73.6183092016,6.19512118343,9.05564385385,0.0,17.6635504202,40.6971502883,11.5266700204,0.0,0.0,11.5266700204
 10/02  18:00:00,84.3567182861,6.31010144924,9.40616892868,0.0,27.5259009287,37.3340067412,7.11443725003,1.31419100941,0.0,5.80024624063
 10/02  19:00:00,91.1870248154,6.41520393895,10.0381216232,0.0,33.8341110165,33.3544677425,13.6358558386,2.08747154366,0.0,11.5483842949
 10/02  20:00:00,100.472936687,6.58845893478,10.9966239929,0.0,36.5179666069,38.8247702939,9.42237370879,3.63900455474,0.0,5.78336915405
 10/02  21:00:00,94.8922178323,6.59619480253,10.9230671913,0.0,32.965339924,36.8579353714,16.8922904146,5.29992648254,0.0,11.5923639321
 10/02  22:00:00,68.1787775285,6.16955377477,8.18352576673,0.0,25.6355707503,20.6438685092,17.6847071963,6.12498548095,0.0,11.5597217154
 10/02  23:00:00,45.7512307619,5.79779956576,5.68083517456,0.0,15.0252895274,11.7056064465,12.8855494279,7.11763850538,0.0,5.76791092248
 10/02  24:00:00,39.3272395686,5.63305222915,4.44736577539,0.0,11.6412384099,10.0650221343,14.3649540823,8.60241288761,0.0,5.76254119469
 10/03  01:00:00,36.7087204218,5.51186362045,3.51076115011,0.0,10.0992000411,10.047477231,10.6475368997,10.6275368997,0.0,0.02
 10/03  02:00:00,34.2155805535,5.43803283436,2.95100379503,0.0,8.25718729233,10.0299323277,16.792207955,11.0351013439,0.0,5.75710661102
 10/03  03:00:00,33.8922149087,5.40039410338,2.66528167628,0.0,8.25718729233,10.0299323277,11.6292310336,11.6092310336,0.0,0.02
 10/03  04:00:00,35.284995037,5.37423200723,2.47758667046,0.0,8.25718729233,11.6354268332,18.0156289684,12.2529531017,0.0,5.76267586662
 10/03  05:00:00,42.8252521756,5.37312118035,2.43920529666,0.0,12.1011305571,15.3678112995,19.5613293845,13.7825168569,0.0,5.77881252751
 10/03  06:00:00,75.0066975303,5.71518940334,4.75016080092,0.0,19.7275818095,37.2640762949,24.6407612429,12.7141723976,0.0,11.9265888453
 10/03  07:00:00,89.0605721026,6.07906528463,7.37193198192,0.0,24.3117294858,51.2795993405,27.1659078515,10.0556620782,0.0,17.1102457733
 10/03  08:00:00,74.9401549222,5.65124056357,4.95453709465,0.0,23.6694662846,40.6342015617,33.7282173024,4.36689358962,0.0,29.3613237128
 10/03  09:00:00,70.829539828,5.73398111441,5.768592592,0.0,23.6694662846,35.6302164847,43.0131484952,1.56784061954,18.025,23.4203078757
 10/03  10:00:00,52.9459101092,5.68840261528,5.52728151101,0.0,18.7433767983,22.9618409725,42.5284914594,1.12243687733,18.025,23.3810545821
 10/03  11:00:00,54.0793158404,5.80845307647,6.54292106975,0.0,18.7433767983,22.9618409725,35.5892417444,0.0593573715668,18.025,17.5048843729
 10/03  12:00:00,55.9512076863,5.92721001353,8.25260542422,0.0,18.5889407304,23.1597249699,35.750064395,0.0,18.025,17.725064395
 10/03  13:00:00,57.4328066687,6.02965347787,9.38526405589,0.0,18.7433767983,23.2517909448,41.132070468,0.0,18.025,23.107070468
 10/03  14:00:00,58.2974939228,6.09007614372,10.189522066,0.0,18.7433767983,23.2517909448,35.525690103,0.0,18.025,17.500690103
 10/03  15:00:00,58.5597083615,6.12077379161,10.7109950508,0.0,18.7433767983,22.9618409725,41.3534698238,0.0,18.025,23.3284698238
 10/03  16:00:00,61.9647446068,6.10116730349,9.68431673833,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 10/03  17:00:00,74.2796394067,6.25489557391,9.65719607127,0.0,17.6635504202,40.6971502883,11.5265453702,0.0,0.0,11.5265453702
 10/03  18:00:00,85.1249177056,6.39104620209,10.0934167535,0.0,27.5259009287,37.3340067412,5.88934704101,0.0884440639699,0.0,5.80090297704
 10/03  19:00:00,92.0343517446,6.51036997502,10.7902761942,0.0,33.8341110165,33.3544677425,12.2504894556,0.702335067928,0.0,11.5481543877
 10/03  20:00:00,101.486704937,6.70030756595,11.8985388872,0.0,36.5179666069,38.8247702939,7.33501193759,1.55174974828,0.0,5.78326218931
 10/03  21:00:00,95.9784113235,6.7152351315,11.8902130793,0.0,32.965339924,36.8579353714,13.7042142632,2.11168202625,0.0,11.592532237
 10/03  22:00:00,69.1191825464,6.27372407361,9.01975421357,0.0,25.6355707503,20.6438685092,14.9396406945,3.37979987132,0.0,11.5598408232
 10/03  23:00:00,46.2867475219,5.86060426783,6.15354402266,0.0,15.0252895274,11.7056064465,12.0491547571,6.28112774154,0.0,5.76802701556
 10/03  24:00:00,39.9544874001,5.70815212343,4.99951144642,0.0,11.6412384099,10.0650221343,12.4774110172,6.71480191528,0.0,5.76260910196
 10/04  01:00:00,37.4571398659,5.59849256107,4.17254961136,0.0,10.0992000411,10.047477231,7.55893173489,7.53893173489,0.0,0.02
 10/04  02:00:00,34.8424130618,5.50804858372,3.50781843452,0.0,8.25718729233,10.0299323277,13.78650195,8.02949492827,0.0,5.75700702177
 10/04  03:00:00,34.4601708887,5.46281238763,3.17081773806,0.0,8.25718729233,10.0299323277,8.06151223942,8.04151223942,0.0,0.02
 10/04  04:00:00,35.8067630495,5.43113222742,2.94245147449,0.0,8.25718729233,11.6354268332,14.0584375289,8.29637138551,0.0,5.76206614343
 10/04  05:00:00,43.4995552057,5.4417651493,3.04486004286,0.0,12.1011305571,15.3678112995,14.0478745897,8.26911229349,0.0,5.77876229623
 10/04  06:00:00,76.3053490721,5.86557080327,5.89842322793,0.0,19.7275818095,37.2640762949,20.4530569153,8.86001778381,0.0,11.5930391315
 10/04  07:00:00,92.2631603287,6.2347355831,8.53483911726,0.0,24.3117294858,51.2795993405,25.0677306631,7.62193953828,0.0,17.4457911248
 10/04  08:00:00,76.4424909829,5.81393336098,6.2941734232,0.0,23.6694662846,40.6342015617,30.9011960836,1.53877251218,0.0,29.3624235714
 10/04  09:00:00,72.513845328,5.90978048036,7.27709352138,0.0,23.6694662846,35.6302164847,41.4959692243,0.0501613689473,18.025,23.4208078554
 10/04  10:00:00,55.2460608981,5.8390934859,7.67673768599,0.0,18.7433767983,22.9618409725,41.4065747392,0.0,18.025,23.3815747392
 10/04  11:00:00,57.1366912961,5.9790036374,9.4297434936,0.0,18.7433767983,22.9618409725,35.5302727169,0.0,18.025,17.5052727169
 10/04  12:00:00,59.9623390019,6.12830725301,12.062637057,0.0,18.5889407304,23.1597249699,37.8752590299,0.0,18.025,19.8502590299
 10/04  13:00:00,61.3774890827,6.23972550838,13.1198718895,0.0,18.7433767983,23.2517909448,39.0054453577,0.0,18.025,20.9804453577
 10/04  14:00:00,62.3459888474,6.30988046164,14.0182101066,0.0,18.7433767983,23.2517909448,35.526231695,0.0,18.025,17.501231695
 10/04  15:00:00,62.7587334939,6.35562505457,14.6751667274,0.0,18.7433767983,22.9618409725,41.3542372157,0.0,18.025,23.3292372157
 10/04  16:00:00,66.2136079808,6.33860261006,13.6957416828,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 10/04  17:00:00,77.4790260401,6.50826589831,12.6032082801,0.0,17.6635504202,40.6971502883,11.5268307109,0.0,0.0,11.5268307109
 10/04  18:00:00,87.3013156124,6.61021895275,12.0506344257,0.0,27.5259009287,37.3340067412,5.8003438194,0.0,0.0,5.8003438194
 10/04  19:00:00,93.4647158327,6.67561916261,12.0553866922,0.0,33.8341110165,33.3544677425,11.6064056432,0.0578904353414,0.0,11.5485152078
 10/04  20:00:00,102.934965384,6.87041680328,13.1766843512,0.0,36.5179666069,38.8247702939,5.99750681987,0.214055835567,0.0,5.7834509843
 10/04  21:00:00,97.159106149,6.85607835011,12.9300566539,0.0,32.965339924,36.8579353714,13.1652522194,1.57238949914,0.0,11.5928627203
 10/04  22:00:00,70.4672692512,6.42986892131,10.2116907194,0.0,25.6355707503,20.6438685092,13.1840723259,1.62404256371,0.0,11.5600297621
 10/04  23:00:00,47.7714021358,6.02718130956,7.47161837757,0.0,15.0252895274,11.7056064465,8.08542152995,2.31740526654,0.0,5.76801626341
 10/04  24:00:00,41.0773193737,5.83575402201,5.9947385685,0.0,11.6412384099,10.0650221343,10.1882614907,4.42561820608,0.0,5.76264328467
 10/05  01:00:00,38.1981705172,5.6888461069,4.82322480289,0.0,10.0992000411,10.047477231,7.37736269293,7.35736269293,0.0,0.02
 10/05  02:00:00,35.3337623186,5.56972401414,3.93749050812,0.0,8.25718729233,10.0299323277,14.7586234805,9.00141796511,0.0,5.7572055154
 10/05  03:00:00,34.5903207668,5.48429946691,3.27947804875,0.0,8.25718729233,10.0299323277,10.4462706458,10.4262706458,0.0,0.02
 10/05  04:00:00,35.6753063051,5.4240803851,2.81804453567,0.0,8.25718729233,11.6354268332,17.8520158438,12.089332117,0.0,5.76268372678
 10/05  05:00:00,43.1951909226,5.41864780239,2.7636079843,0.0,12.1011305571,15.3678112995,18.7217307787,12.9427227394,0.0,5.77900803936
 10/05  06:00:00,75.5219283799,5.7842094409,5.19635590853,0.0,19.7275818095,37.2640762949,30.2857087595,12.9060482076,0.0,17.3796605519
 10/05  07:00:00,91.3636571676,6.14137708271,7.72868424021,0.0,24.3117294858,51.2795993405,21.7956052409,10.1593045794,0.0,11.6363006615
 10/05  08:00:00,75.2686817186,5.70079954906,5.233490962,0.0,23.6694662846,40.6342015617,34.2048867987,4.84196296064,0.0,29.3629238381
 10/05  09:00:00,70.8115676094,5.74503149942,5.73955977869,0.0,23.6694662846,35.6302164847,43.7992177155,2.35243965967,18.025,23.4217780558
 10/05  10:00:00,52.7643702493,5.6752602239,5.3588760699,0.0,18.7433767983,22.9618409725,43.2466358483,1.84176533949,18.025,23.3798705089
 10/05  11:00:00,53.2709592052,5.73161352007,5.81139920401,0.0,18.7433767983,22.9618409725,36.2933595954,0.761723907378,18.025,17.506635688
 10/05  12:00:00,54.138624325,5.79428367556,6.57294472239,0.0,18.5889407304,23.1597249699,42.0129075237,0.660091402186,18.025,23.3278161215
 10/05  13:00:00,54.3855763908,5.75910376526,6.6085768706,0.0,18.7433767983,23.2517909448,35.5351094216,0.00511844871926,18.025,17.5049909729
 10/05  14:00:00,54.5696134016,5.77757861551,6.77413433638,0.0,18.7433767983,23.2517909448,35.5236192124,0.0,18.025,17.4986192124
 10/05  15:00:00,54.9792622794,5.83264551356,7.41867290117,0.0,18.7433767983,22.9618409725,41.3563759917,0.0,18.025,23.3313759917
 10/05  16:00:00,58.6626795794,5.82326608405,6.6601450336,0.0,18.7433767983,27.431320555,23.9702637033,0.182738670626,18.025,5.76252503272
 10/05  17:00:00,72.3069374691,6.04464452023,7.89473717415,0.0,17.6635504202,40.6971502883,6.60830890307,0.834741362397,0.0,5.77356754068
 10/05  18:00:00,83.5656467342,6.20505047538,8.72012735788,0.0,27.5259009287,37.3340067412,13.9984417597,2.41720018589,0.0,11.5812415738
 10/05  19:00:00,90.8995415646,6.35684196979,9.80898542238,0.0,33.8341110165,33.3544677425,8.40640769645,2.62190851556,0.0,5.78449918089
 10/05  20:00:00,100.454047409,6.55858113872,11.0075951371,0.0,36.5179666069,38.8247702939,10.7842852711,5.00032023172,0.0,5.78396503938
 10/05  21:00:00,94.8459355601,6.56612624636,10.9068302248,0.0,32.965339924,36.8579353714,24.5889819838,7.20997148316,0.0,17.3790105006
 10/05  22:00:00,67.7936015598,6.10801186994,7.85987569296,0.0,25.6355707503,20.6438685092,15.0835363168,9.2936382079,0.0,5.78989810892
 10/05  23:00:00,45.276338922,5.72807867545,5.27565448856,0.0,15.0252895274,11.7056064465,16.1796224374,10.411523568,0.0,5.7680988694
 10/05  24:00:00,39.1328528652,5.59650930782,4.28951355011,0.0,11.6412384099,10.0650221343,15.7243744627,9.96174114222,0.0,5.76263332049
 10/06  01:00:00,36.7523989203,5.50362731805,3.5626692978,0.0,10.0992000411,10.047477231,10.4374376139,10.4174376139,0.0,0.02
 10/06  02:00:00,34.2492978345,5.43359673111,2.98915242301,0.0,8.25718729233,10.0299323277,17.3871202204,11.6300698533,0.0,5.75705036714
 10/06  03:00:00,34.110335954,5.41628271471,2.86750596244,0.0,8.25718729233,10.0299323277,16.2584877161,10.5017968944,0.0,5.75669082166
 10/06  04:00:00,35.5937123485,5.3999748684,2.76055520047,0.0,8.25718729233,11.6354268332,10.2977867197,10.2777867197,0.0,0.02
 10/06  05:00:00,43.3107508284,5.41596216457,2.88184711889,0.0,12.1011305571,15.3678112995,21.4998164597,9.96208119951,0.0,11.5377352602
 10/06  06:00:00,76.1686197746,5.82930875355,5.79794174041,0.0,19.7275818095,37.2640762949,20.7559370763,9.16572312986,0.0,11.5902139464
 10/06  07:00:00,92.2963968749,6.21638016769,8.58640902681,0.0,24.3117294858,51.2795993405,19.8016183041,8.16510194426,0.0,11.6365163599
 10/06  08:00:00,75.7745232019,5.7320288455,5.70809725406,0.0,23.6694662846,40.6342015617,32.764272195,3.4006963349,0.0,29.3635758601
 10/06  09:00:00,71.0342066274,5.74342973259,5.96379447745,0.0,23.6694662846,35.6302164847,43.2900759847,1.84123084889,18.025,23.4238451358
 10/06  10:00:00,52.326193617,5.60395023529,4.99200625383,0.0,18.7433767983,22.9618409725,43.6393705124,2.23242825105,18.025,23.3819422614
 10/06  11:00:00,53.0318723599,5.68439823805,5.61952436185,0.0,18.7433767983,22.9618409725,36.6335441937,1.10191915247,18.025,17.5066250413
 10/06  12:00:00,54.336810855,5.82901800147,6.73639633622,0.0,18.5889407304,23.1597249699,42.2297534106,0.874775113278,18.025,23.3299782973
 10/06  13:00:00,55.625956506,5.88404087309,7.72401441635,0.0,18.7433767983,23.2517909448,35.5318152859,0.0,18.025,17.5068152859
 10/06  14:00:00,56.4254852375,5.91862751475,8.48895735931,0.0,18.7433767983,23.2517909448,41.351731295,0.0,18.025,23.326731295
 10/06  15:00:00,56.6116481084,5.95620585631,8.92749432029,0.0,18.7433767983,22.9618409725,35.5300429799,0.0,18.025,17.5050429799
 10/06  16:00:00,60.4389812807,5.97997591381,8.279733267,0.0,18.7433767983,27.431320555,23.7875727532,0.0,18.025,5.76257275321
 10/06  17:00:00,73.9224340462,6.19920071411,9.35567525439,0.0,17.6635504202,40.6971502883,5.77352960735,0.0,0.0,5.77352960735
 10/06  18:00:00,84.896099504,6.3482480088,9.90737380175,0.0,27.5259009287,37.3340067412,12.0773284831,0.495180769322,0.0,11.5821477138
 10/06  19:00:00,91.823656318,6.46798297074,10.621956528,0.0,33.8341110165,33.3544677425,7.42473454492,1.64025392927,0.0,5.78448061565
 10/06  20:00:00,101.389538106,6.67000139687,11.8316579182,0.0,36.5179666069,38.8247702939,14.2317677897,2.68428643954,0.0,11.5474813502
 10/06  21:00:00,95.8606647469,6.68319920021,11.8044798254,0.0,32.965339924,36.8579353714,15.9195665818,4.32656344274,0.0,11.593003139
 10/06  22:00:00,68.8605679691,6.22966057021,8.80518810296,0.0,25.6355707503,20.6438685092,11.6871002291,5.89733495377,0.0,5.78976527535
 10/06  23:00:00,46.1135130234,5.82791769155,6.01298660426,0.0,15.0252895274,11.7056064465,13.3818128996,7.61358350445,0.0,5.76822939515
 10/06  24:00:00,39.7262019764,5.66946619848,4.80990352148,0.0,11.6412384099,10.0650221343,14.1110022463,8.34855694586,0.0,5.76244530042
 10/07  01:00:00,40.2343736613,5.59429340839,4.19449165564,0.0,12.8411359301,10.0650221343,15.0179857281,9.26074429351,0.0,5.75724143456
 10/07  02:00:00,34.6522935686,5.48000676988,3.34573946871,0.0,8.25718729233,10.0299323277,9.90412097531,9.88412097531,0.0,0.02
 10/07  03:00:00,34.1995631191,5.42889729375,2.94411410802,0.0,8.25718729233,10.0299323277,15.8977869512,10.1408984271,0.0,5.75688852413
 10/07  04:00:00,35.5567599411,5.39975602698,2.72381902759,0.0,8.25718729233,11.6354268332,10.957182451,10.937182451,0.0,0.02
 10/07  05:00:00,39.5137983835,5.37530619935,2.54697589526,0.0,8.71707943955,15.3327214929,17.1373814225,11.3694139701,0.0,5.76796745243
 10/07  06:00:00,60.3900456628,5.46605460084,3.23640232999,0.0,18.5082010057,25.6353820695,23.2147897148,11.6764117363,0.0,11.5383779785
 10/07  07:00:00,73.3050700216,5.73394690086,5.20006571308,0.0,19.4083231844,41.0650158608,22.378406485,10.7849051922,0.0,11.5935012929
 10/07  08:00:00,99.2187009661,6.20935972859,8.64539771756,0.0,26.3286599382,57.9988325916,35.5923827702,6.08437108392,0.0,29.5080116863
 10/07  09:00:00,83.1381472292,6.05498137332,7.87332344647,0.0,26.3286599382,42.8504436482,51.1332874466,3.74848497639,18.025,29.3598024703
